575,13.5474832603936
571,13.5093692066298
571,13.4518744027835
573,13.6086624732129
575,13.4413741236385
566,13.5668760837462
594,13.5457648208689
558,13.5582366432658
566,13.5283356890978
571,13.5761997265455
579,13.5985984167102
580,13.529910519226
582,13.6320925382839
564,13.5352980426347
564,13.5581396647513
576,13.6037155322738
563,13.5186219041093
583,13.6522669801786
576,13.58872208338
570,13.5404550191279
577,13.5110618325851
562,13.5017528949915
573,13.5557315849794
572,13.4922113146096
575,13.5548404733864
575,13.5712388604341
563,13.4658475881799
566,13.5348325148669
590,13.5298270165383
570,13.5507853308051
594,13.5889299634419
574,13.5406597144139
564,13.5369493750442
566,13.5711820288666
581,13.599591000549
561,13.5263042114414
573,13.5618300141769
566,13.5447729779958
575,13.5859375714109
565,13.6087728110103
566,13.5426124125168
574,13.5792116444042
570,13.5662531810595
576,13.5730901742886
574,13.5100650851714
584,13.5269303448393
564,13.4754845645226
586,13.5918951888841
596,13.5991974194672
583,13.5961383609657
563,13.5791119279232
587,13.5366520260191
583,13.4975807610369
587,13.5125249824807
565,13.5524377743341
575,13.5362134811081
561,13.4811349429193
579,13.5218772366392
583,13.5860458340593
559,13.4994405151821
558,13.5983279424788
572,13.5244150029417
567,13.5109302383386
572,13.5623558954554
587,13.5601629531073
587,13.5330239863477
561,13.5080873114528
560,13.389918710653
581,13.5094913299294
566,13.5675631944461
592,13.5607310178967
578,13.5935003474637
563,13.5141893690057
576,13.5490716165856
583,13.5162692047669
585,13.6196983346674
575,13.5374820747669
579,13.5456999640317
573,13.5725119732671
581,13.59032352367
579,13.5238496703687
568,13.5604182442713
566,13.5378471655675
573,13.5036149991288
579,13.6129889830113
589,13.5800833555343
576,13.5949366719708
579,13.5570926579656
584,13.5842788851253
567,13.5635709420731
594,13.5648498408491
563,13.4597536558195
565,13.5868356876514
572,13.5694876843028
553,13.4844505195403
573,13.5467968040477
586,13.4984962489502
582,13.570702104718
556,13.50011310866
562,13.5685561488377
582,13.5557492626131
587,13.5695837771463
571,13.4944709191861
565,13.6033927571037
563,13.5093427213937
580,13.610625913885
577,13.5938670285277
573,13.5523975710083
559,13.4487468740647
582,13.5687535822768
580,13.4965982606182
585,13.5331171145126
585,13.6299870541557
578,13.5820792635841
563,13.5370300181672
570,13.5208487379312
594,13.5739397527534
579,13.5337139163739
584,13.6357641747413
580,13.5104915100317
591,13.5653832232699
582,13.5510409307568
567,13.5010545222733
579,13.4828093856245
573,13.5168249522695
544,13.6071265683896
576,13.53535723954
576,13.5817176484696
578,13.5727109157806
577,13.4830815831245
571,13.4652952143648
585,13.6043672053104
583,13.6127160479555
575,13.5247048948777
561,13.4724369594797
590,13.5158621536467
578,13.5845191131526
576,13.533745286164
588,13.4911066012841
566,13.5749464029658
584,13.5830726570215
565,13.5801745468202
589,13.6107789383164
559,13.5830943712076
575,13.4936234045573
589,13.5522837827995
574,13.5998859827421
564,13.4695217752915
562,13.5584117377878
560,13.4266142809198
568,13.4354185230138
569,13.5266741404797
575,13.496361850361
581,13.5682677799859
568,13.4831934193036
561,13.6241176576128
577,13.5545728307243
572,13.5737828736935
578,13.4864638304552
578,13.5623611813206
566,13.4213494057337
562,13.6059748997986
584,13.5504554401212
577,13.4925105386136
566,13.5277314186061
565,13.4518249104066
572,13.5370734966376
573,13.4843515260043
576,13.5769002731828
565,13.4508177019556
576,13.5918353960471
580,13.5582723049679
585,13.5738779749209
583,13.5574073293485
552,13.5034793336188
574,13.5696662530668
564,13.5899119540811
589,13.5232222151054
579,13.5447392084601
580,13.5717732159532
571,13.5984364541933
589,13.6007572674019
585,13.5723319690106
585,13.4619755556163
558,13.5453354389374
552,13.4941567384382
569,13.55954971767
571,13.5720842580434
592,13.6182284667547
573,13.6085592503809
578,13.5112392242311
581,13.6217280942922
574,13.620007802152
564,13.5107708010727
574,13.4692808216119
588,13.608361010821
556,13.4436340918408
585,13.5241904361242
587,13.5511666112094
583,13.5627423794673
581,13.5604838782082
576,13.6065822332039
553,13.4592655612853
570,13.4947041445551
577,13.5448505380045
591,13.6098007036007
574,13.547956334838
575,13.4783652188979
586,13.5012177612175
581,13.4871279230135
575,13.537714812318
561,13.5086279655855
573,13.5585041737874
582,13.5874898528314
578,13.4963928214303
587,13.5948945114752
561,13.5884845460507
574,13.5813153141427
577,13.5177431189337
592,13.5528038221786
581,13.53966016101
553,13.5195728543789
580,13.5571594070591
556,13.5077590303981
578,13.5439938717525
576,13.5458463126046
564,13.4946284982813
556,13.4785511843429
575,13.5758744465841
579,13.5102742457104
592,13.5828501112167
577,13.5521827689095
579,13.5801727622291
580,13.5707741056671
580,13.5753661579381
585,13.5545749437507
570,13.5519215296661
567,13.5337822352031
578,13.5548103708429
553,13.5966732112742
589,13.5772230426294
557,13.5146747468002
566,13.5579251459603
582,13.5958699137955
574,13.5342555855846
563,13.5062422805262
580,13.6410009230301
570,13.507270229485
583,13.4787075267962
570,13.6269115849291
557,13.5114306648688
585,13.5622959730686
567,13.6006270551426
582,13.5586661394834
571,13.5481586434959
565,13.5198545754458
559,13.4077631344231
566,13.5474019334147
571,13.569566278402
566,13.5864693653972
584,13.5590651626616
576,13.4644285956639
570,13.4849232763255
571,13.4977804490521
567,13.5008308681426
557,13.4555063991879
571,13.6139963531118
581,13.5404143544192
572,13.5610417968322
572,13.5492471707426
580,13.4981190090464
573,13.4913813271065
578,13.6213226186613
551,13.5321284000891
583,13.5979481831862
567,13.5481393474393
578,13.5423217340689
574,13.5836823873528
573,13.5153602654641
564,13.5240682036469
574,13.5549947182253
580,13.5030476876472
574,13.5436989249979
584,13.5546912276802
573,13.5716026368962
585,13.620031943866
587,13.6425249172095
563,13.5895793528514
572,13.607814843981
563,13.5952452382433
564,13.5702211484773
565,13.5301878543772
579,13.526020711884
556,13.5268774646877
590,13.4721141966182
577,13.5442962064925
573,13.6144314221549
586,13.6282093312855
572,13.5634830434302
573,13.4860245622703
570,13.5379853453537
558,13.6206791369117
589,13.5349489435191
590,13.540472442674
559,13.4878528065031
565,13.4300732134836
573,13.5301396565802
569,13.4720162185529
575,13.5826392465201
566,13.5383915073728
569,13.4928277688661
557,13.4681713428498
582,13.5427323725488
593,13.5807870369314
579,13.5172102258879
563,13.5361569826916
568,13.5338755744593
581,13.4985512154755
569,13.5461505702661
574,13.5050257648078
570,13.5602492594293
586,13.5163724078406
574,13.5369567199241
580,13.5396983918556
561,13.5946991220818
584,13.5852465197826
549,13.5227718892685
553,13.5146249253086
577,13.5623312129096
565,13.5378850642918
571,13.5513194989408
565,13.5691674499004
562,13.5971950618127
585,13.5440398741221
582,13.6152420281486
563,13.5620254843909
579,13.5206235622332
593,13.555666087355
580,13.5846678106763
577,13.6209527443811
552,13.4984883916854
579,13.6184144198335
579,13.584539172528
575,13.4762414579835
580,13.4600789501108
571,13.568498361418
597,13.5005764458092
562,13.5261225668582
557,13.5257709862032
564,13.5181300137209
574,13.5280499869538
578,13.489142763127
586,13.498493959564
581,13.6298700689621
589,13.5705473409519
575,13.573993185164
578,13.5996108578333
566,13.5678157657155
573,13.5727515367472
557,13.4447844614227
583,13.5859490775727
566,13.5672631854576
588,13.6314962656191
578,13.5781946246659
575,13.5164392256086
577,13.5424130621496
573,13.5869398040554
585,13.4986915720945
571,13.5181273624316
561,13.456505981413
577,13.4753135693591
571,13.5350516788155
588,13.6009010431162
591,13.5655463449265
577,13.5404067746765
569,13.5077169192015
571,13.5702498281919
570,13.5203267757832
548,13.4673409681605
558,13.5485786465525
585,13.5897417748247
574,13.54750753187
574,13.5133315258791
580,13.5859828408725
572,13.524989757557
583,13.591694398118
574,13.6048886698073
582,13.5695494944414
574,13.5155079985101
553,13.5400697138858
565,13.4509398630442
578,13.5674908104345
577,13.5314053558628
576,13.5341563015994
551,13.4895706059731
557,13.5001818251378
576,13.52294693841
576,13.5464380147565
585,13.5559362237669
586,13.5750274080579
593,13.5163195494433
587,13.6119407511077
579,13.4829120928907
588,13.5987732448082
570,13.6003185023478
561,13.5362921838577
572,13.5022365300308
576,13.4980548279888
562,13.6582729644316
571,13.518028500551
566,13.5087999857713
565,13.5720924612056
581,13.5370230940353
578,13.5818565476492
588,13.5919572548025
564,13.4848047943056
588,13.490995097538
565,13.5237958168649
577,13.5692964600422
564,13.5802422867619
581,13.5372369891665
571,13.5281316090131
587,13.581592713623
566,13.5508516327315
563,13.5110315246714
564,13.508361549924
567,13.5199050653163
584,13.5861866887219
567,13.6058690503993
561,13.5719911711265
587,13.6702340218021
562,13.5173046991973
587,13.5578642404643
581,13.5427738931278
593,13.5676736982925
567,13.5456885388813
578,13.5690641645447
568,13.555131225136
572,13.556314740706
538,13.5256369588166
583,13.4957369780688
578,13.5434471037489
581,13.5621572000885
579,13.5169656239273
581,13.509366306143
576,13.5061009143362
580,13.5921806743982
577,13.5262197757964
573,13.6152660650148
581,13.5274582869652
578,13.553934158175
568,13.5357115376877
585,13.5494407883133
565,13.5613800352157
581,13.545179161512
573,13.5507237949035
581,13.5507554607117
592,13.5787282935889
560,13.4739251027184
573,13.5856580026211
575,13.5136057001288
573,13.6040278877432
592,13.5983632061172
559,13.582280747039
572,13.5017018309012
553,13.5660826205796
565,13.5808768730363
578,13.5662905166512
561,13.5799047785971
565,13.565740939761
570,13.5059819458115
558,13.5148647622546
567,13.5767330108075
574,13.5266577513946
574,13.514771571966
583,13.6107172922089
550,13.5198646108747
581,13.5306498976809
592,13.5640678561578
575,13.5913930157985
592,13.5704125857288
563,13.5260038607983
573,13.4679768844794
565,13.5447334748707
573,13.6035430318661
561,13.5129004615756
593,13.4786308565495
559,13.5376029963762
582,13.5761916229606
573,13.5399510512797
567,13.4820036208132
579,13.532453169839
581,13.6062339407351
570,13.5334196720931
558,13.5786213808662
572,13.4965652423862
583,13.5342004265997
582,13.5147822397019
551,13.4728058575341
577,13.5864990449346
561,13.5301467887349
577,13.5302241037392
588,13.5924031870475
574,13.5301364402034
591,13.5593916365605
577,13.6155167112793
577,13.5670984252832
574,13.6195024312979
571,13.5762654891505
562,13.4551289518106
560,13.5189612854449
577,13.4626180102123
593,13.584544971007
574,13.5381700164253
565,13.5002964909565
577,13.5823980824222
586,13.5250655230299
580,13.5570299858269
583,13.5753453660077
579,13.4770388471609
565,13.5355634066455
583,13.5731828515823
569,13.5329334796889
582,13.5698839748801
584,13.6218813105924
557,13.4902478028379
574,13.5114411021011
571,13.5332803804948
579,13.5604745717427
572,13.5451224992457
579,13.4956241249143
577,13.5939951247967
595,13.5671395565091
575,13.5568686037937
575,13.5627203277225
557,13.5166240138669
568,13.592597676146
567,13.5489822692738
584,13.5690912122458
564,13.5877992713308
583,13.6393122523636
566,13.5419969069212
568,13.5156508559908
577,13.5858621543048
590,13.6270246647618
572,13.5231269490818
574,13.598964461703
564,13.5334854312963
576,13.6761521039166
571,13.4963012851403
571,13.584289881379
584,13.4901133709979
594,13.5551222277393
573,13.5110403936912
574,13.5346244118746
567,13.5499733788607
579,13.5110294611663
581,13.5462996980877
548,13.4738211324047
574,13.6196198581835
572,13.5547888920849
565,13.4779516729478
566,13.4471522951257
559,13.5090463167079
584,13.510392620881
581,13.5287827201101
594,13.5148482675461
579,13.5764616200281
576,13.6180339065798
581,13.6102673594885
555,13.4970009956154
583,13.5684238733487
577,13.5702520795277
571,13.501423461878
573,13.5916980810313
600,13.5814940912819
574,13.6697007377809
573,13.5439000370817
580,13.5618439736624
583,13.5289765272947
563,13.5093928135156
580,13.4998671128469
587,13.6361217907323
559,13.5750785622985
575,13.4990776115437
572,13.5797406181339
582,13.5647002947235
568,13.5418773933662
588,13.5205077761633
568,13.6031586626535
593,13.5912682077346
581,13.6771491384755
579,13.6038681001466
575,13.6524930302539
565,13.5576098769702
583,13.5500597455001
575,13.53295756124
587,13.5428384741841
573,13.5161448626159
603,13.529773416129
575,13.492157695112
571,13.5009964982469
572,13.4569271323767
578,13.5587963793378
579,13.5363977698855
573,13.5360117524787
565,13.4919138218167
585,13.5713504253768
585,13.597109223028
585,13.5034538414152
577,13.5879492931696
575,13.509535279805
555,13.5543212134443
578,13.5710207034497
564,13.5070647712125
580,13.4920685168793
576,13.5241733885101
566,13.5644698989916
583,13.497499675637
572,13.564717728094
566,13.4990474761991
583,13.5905339870017
589,13.4887886211867
558,13.4998917082517
560,13.5367835597347
581,13.5482117826231
568,13.5012748023594
586,13.5582364982986
576,13.5693277834055
573,13.4972863791838
558,13.5303948772213
586,13.5905904029277
578,13.6077784922637
577,13.5720193053794
575,13.5591835165198
582,13.6006221613864
566,13.4987951070689
579,13.6012053464785
573,13.5367955512835
583,13.547311070739
566,13.6268087466433
587,13.6171336192608
585,13.5393426936621
580,13.625689928207
563,13.5983417407461
567,13.6075777170314
588,13.5894288313906
585,13.4821687430963
568,13.545819460672
562,13.6279803149631
586,13.5671979885204
573,13.5600331647948
577,13.5870089117515
575,13.5367606734087
582,13.509645076179
585,13.5471845887233
572,13.5406806033562
576,13.5888632194361
583,13.5550671079425
577,13.5320268670952
572,13.5126237487943
577,13.4838682966111
578,13.523843265495
577,13.5038163317284
584,13.5127417565918
575,13.5598740076862
591,13.5086250977344
575,13.4833335353715
569,13.5944783579707
568,13.5296141083126
582,13.4999881794367
573,13.5005639915191
572,13.5603218807354
574,13.5777518082782
581,13.5724162480243
576,13.504060466043
562,13.6061111189313
576,13.5376415707414
571,13.5608613945527
586,13.6015899670247
590,13.5328683008748
570,13.6288083556674
566,13.7089167518754
564,13.525216746964
568,13.5733065644317
568,13.5000969992513
572,13.516178253896
572,13.5102790358051
584,13.5146435864116
574,13.6138017128382
580,13.5623011422519
597,13.5564250079066
565,13.4663605196837
584,13.5840156194701
574,13.551553282092
564,13.4838312371241
568,13.4736639208694
578,13.5962028011504
576,13.4708276499316
571,13.4944525873668
565,13.5425779854106
590,13.5427348158878
579,13.6035837074777
573,13.5084438490716
548,13.4672342748973
587,13.5535301085791
583,13.5363334096211
575,13.5232600401689
572,13.5780688631722
577,13.4557073197968
578,13.5627507378537
566,13.5665620885845
568,13.5247982933793
567,13.5951119386749
579,13.5400667469748
589,13.4689222957772
583,13.5642553000983
579,13.4973834671146
584,13.5667337643947
576,13.5697657518802
578,13.5116046935131
562,13.505744955865
564,13.518658545462
581,13.5456632989119
579,13.5952096509531
577,13.5789872937668
574,13.5479911827593
586,13.5697793805131
572,13.5375008251718
570,13.5428510284043
569,13.5806613580278
574,13.5551522408158
568,13.6149400728589
584,13.5191526103086
585,13.5371676429803
575,13.5372071220371
596,13.5707617739507
573,13.5360659271842
583,13.5160787666165
566,13.5282611127764
560,13.4801844368972
559,13.5052108878206
594,13.5869566063131
581,13.5227768057303
569,13.4806699322733
571,13.5729473445702
573,13.4993732835172
563,13.58461735141
582,13.5021385408518
572,13.575181168747
570,13.5865035754272
586,13.5327107994351
566,13.5859167540202
581,13.591519878994
585,13.4594497159494
576,13.5742127300133
573,13.5748885969568
563,13.5329565794686
581,13.5847947988885
575,13.5671533267132
586,13.461719627911
575,13.5006182217768
565,13.5273248129964
580,13.6154702705571
584,13.6073518073499
577,13.5897098971479
581,13.541134740801
561,13.4848033712609
565,13.5208308692667
574,13.5591609888743
576,13.5604594805202
572,13.5273032893589
566,13.4975745943674
572,13.5357243355091
571,13.6257711417493
591,13.5384841841043
583,13.492877422301
581,13.5210637542152
571,13.6069743928867
588,13.5753735509762
579,13.4809335550114
558,13.5305963865314
568,13.479167466184
575,13.5204337586504
573,13.5609601178506
564,13.4428507484516
567,13.5126865607463
576,13.5078675940467
566,13.6204562823389
565,13.5406720193803
565,13.5494985599209
571,13.4941874107105
575,13.5369160968649
554,13.5128514015034
580,13.5784312028587
565,13.5741914062206
588,13.6249496666598
579,13.5288760470479
576,13.4915961795728
576,13.47323709057
588,13.4795016823441
577,13.6315316481321
580,13.4629337731765
574,13.5146980161487
586,13.5239305276485
573,13.496500530432
597,13.5896398331904
578,13.6295613787688
579,13.5624117686599
578,13.5685733674583
565,13.450111023898
564,13.6297363298143
566,13.5577492249984
587,13.5332959577667
580,13.5198448295687
576,13.4773808057252
577,13.5409382999506
573,13.5378377284438
574,13.5996278282031
582,13.5066786602616
576,13.4933683275181
591,13.6277771197939
583,13.5468860102165
573,13.6138219101583
568,13.4958900330884
592,13.6153253991294
577,13.508487770086
565,13.5229634976445
566,13.4438791927278
580,13.5316917061191
577,13.5739821712821
575,13.5895220224282
561,13.5840416011927
569,13.5541161689711
587,13.5902370752213
578,13.5158057136023
564,13.5120671862608
573,13.5160980814004
572,13.4942214383581
566,13.5085202129094
567,13.4718840414515
571,13.5661431495144
588,13.6104299344871
576,13.5272738288423
568,13.5816334661181
577,13.6176295751434
575,13.5381928368005
580,13.5428109350809
564,13.5801613057823
593,13.5039225528645
576,13.5562910463826
575,13.5839658017786
592,13.5001622160441
559,13.4627101037884
566,13.6497005971915
571,13.5476378338615
560,13.5014659546073
576,13.5435359008635
583,13.5201118744201
566,13.5243553953468
558,13.6577138323432
570,13.6243802134029
573,13.5072780862298
571,13.5065044369923
563,13.5214328442853
582,13.5446377226447
565,13.6010319630306
572,13.5752611247068
573,13.458104030782
555,13.5679248024298
567,13.5478456736641
564,13.5112196827297
595,13.5507852346596
564,13.5329370021229
571,13.5285893882012
588,13.4771966976211
570,13.5383562443476
565,13.5884016387288
550,13.4715556764395
582,13.4912539822743
586,13.4832687965414
554,13.5400419704439
581,13.5145739300893
562,13.5366612873192
569,13.4339965238775
563,13.4980320318975
580,13.5517368850135
559,13.457254091971
569,13.5343584630121
586,13.560078040231
566,13.5041654398266
573,13.5143012003676
588,13.591770403598
557,13.5700919372794
577,13.5459474443673
576,13.5164427872375
588,13.558531643872
588,13.5143455584892
574,13.5909798198139
580,13.6037051184919
566,13.5286540109649
563,13.4763944171132
577,13.5769060780448
576,13.6274241221343
561,13.5036955387771
574,13.5969121705266
564,13.5234539627733
582,13.5721072805507
568,13.54097196986
574,13.5179260249086
550,13.4805641474977
566,13.534836454121
582,13.5240191739705
577,13.5490708617826
574,13.5353766128733
575,13.5227653444199
579,13.4742371707538
565,13.5645298248722
562,13.5422888391819
582,13.613627517525
575,13.4555019624592
559,13.513640057576
569,13.5980511250524
575,13.6159132407643
576,13.5370357560793
581,13.5517373509913
572,13.5663680898142
576,13.6187153864034
562,13.5072685144061
570,13.5606690363166
588,13.5388493804574
581,13.4730509327094
569,13.5622319502743
568,13.6069988888105
561,13.472784028291
578,13.5457911237586
560,13.5366723769959
584,13.6472717748885
576,13.5125831226644
572,13.5409095764599
571,13.5239551477011
577,13.5106926754115
587,13.5253793288159
574,13.6095031580639
576,13.4911276610252
566,13.4090718795452
569,13.5649807073766
588,13.5840871035761
560,13.4703516170866
572,13.6055128547803
568,13.5652684469668
574,13.5355499918394
580,13.5612079160155
580,13.5352991711946
562,13.5374432477404
576,13.6151170535223
586,13.5153054292334
567,13.5183335977867
578,13.6129505761914
583,13.6225608619323
578,13.5311588388872
580,13.5679365394374
579,13.5447492573626
574,13.5042505607051
574,13.4737277723491
589,13.6056624584719
582,13.6185478509869
565,13.5673714882114
569,13.4463531812319
572,13.5860948857465
565,13.5793513400977
577,13.5937324035014
582,13.5983726201644
568,13.5959438954526
580,13.5551703934626
572,13.588869070227
573,13.45028613669
555,13.5744617996224
587,13.6264770532537
560,13.5391113042332
579,13.6171675058302
578,13.5448400754721
596,13.5402231501828
575,13.4676870438203
570,13.6028887709085
574,13.5290661594176
571,13.5165990622072
574,13.5554849379871
584,13.5924691527883
583,13.5319814251999
579,13.6272952313045
574,13.5156448096776
578,13.6219422949604
577,13.540838627093
580,13.6316444768455
580,13.5963733383777
577,13.5332467062806
583,13.5584119097187
590,13.5543238877954
557,13.5227305158215
587,13.5719423649945
586,13.5350645864804
560,13.559055709812
565,13.5348149679147
574,13.5929484679688
583,13.5969455811595
574,13.5127897927193
575,13.4907698299042
573,13.5212276240006
564,13.5365324082311
581,13.5857749783609
578,13.5860661617721
571,13.5610217761716
587,13.5949411533653
571,13.6260159649683
581,13.597946576324
575,13.5594362251158
575,13.5449516052612
573,13.5192281408474
571,13.5946183092839
573,13.5593756377636
575,13.5684857821423
572,13.4852005530784
589,13.563114052229
580,13.6164581940556
587,13.5747118034117
571,13.5621474832442
577,13.5272101309329
572,13.5447721636332
573,13.5549856966614
581,13.5577500000831
574,13.5734574832627
582,13.5179440596579
566,13.5464770450504
583,13.6114926714941
575,13.5924280136016
575,13.4866307604919
578,13.5708449285655
575,13.565267979282
553,13.5695657109506
578,13.5414962879971
570,13.4678902159187
578,13.473343837378
564,13.58244774584
577,13.5283385383515
587,13.5772915681795
567,13.5573212530952
575,13.5506247340361
571,13.5693595857302
575,13.4759698623209
571,13.5404910594184
568,13.5018661869353
591,13.5882991863549
584,13.5648432141811
574,13.562930960475
584,13.5226059311605
581,13.6037053088051
570,13.5010902682095
584,13.573510249508
575,13.5551239620194
594,13.6166585699615
580,13.5188488332654
575,13.5075621616741
562,13.535060601366
573,13.5072572910817
570,13.5482834426167
569,13.4943670208151
572,13.5455336819336
567,13.5911514621674
575,13.5427978169759
572,13.5925305299224
566,13.4838564008432
579,13.5873775268891
584,13.5460462993723
574,13.5580505494585
571,13.5643515105391
579,13.5376204469871
577,13.6976121686163
589,13.4996842034387
578,13.5469988151054
554,13.5154414500634
569,13.585089431001
575,13.5079279437721
569,13.578489958394
590,13.5802512723018
572,13.6305866196638
587,13.641106057624
564,13.5770405811974
554,13.4847817141035
583,13.484608551098
580,13.4917060518229
578,13.5885601198658
572,13.6021019200981
563,13.4653226539007
573,13.5266226053529
563,13.5173645740079
550,13.4870133861747
588,13.4680879373495
565,13.4867244607928
572,13.5800385875839
562,13.5042474507402
569,13.5252817760171
585,13.5280908580387
588,13.497008309938
564,13.4881156858324
554,13.4521691975216
552,13.4960419426314
564,13.5892575897162
581,13.5937878332382
579,13.5414436570816
586,13.5861963170563
573,13.493240938435
584,13.5413528768866
596,13.5932228689755
579,13.4741578015289
568,13.5777508332732
569,13.6325075653511
586,13.5530119812701
564,13.5294615381364
584,13.6178478125997
582,13.5845914226339
574,13.5414083173155
571,13.5384825037154
574,13.4676860124295
579,13.5976300778137
570,13.4975506963046
584,13.5581008353604
584,13.5879319424353
585,13.5670366203192
578,13.5997809486424
564,13.5731040641508
585,13.5739016428854
574,13.5457806906728
565,13.5832088501761
578,13.5896022746238
558,13.5205233114407
581,13.5632780927638
567,13.548610213665
576,13.4807388439138
572,13.4811685454443
565,13.5029590686823
572,13.56546503835
588,13.478402148847
588,13.5045794648907
576,13.4726450443137
576,13.5235329003747
572,13.5317252083102
560,13.5310437415651
574,13.5616241619355
565,13.4880841943951
561,13.5033842871746
582,13.5055615435874
578,13.4807297980876
587,13.5362875843761
584,13.5585100218466
573,13.5792669761237
573,13.5747493869585
564,13.4720527223761
587,13.5789626294465
585,13.5170013568752
568,13.5441077291745
579,13.5046626992854
576,13.5248024146064
582,13.5592503701548
561,13.4326452962658
574,13.5421796759356
583,13.5444063190234
584,13.5541361624949
572,13.5098194418562
574,13.5522522384323
565,13.5180193356726
567,13.5939844173925
572,13.52507883185
572,13.5537485412752
577,13.5376498433574
568,13.5646783395106
568,13.5552891064443
573,13.5369352964411
567,13.529566799667
570,13.5670385771411
573,13.5100766840879
557,13.5126809063314
567,13.5677284334939
571,13.5339119470629
565,13.5756804590561
559,13.5683951834299
566,13.6220431060486
582,13.5247374663676
585,13.4746477863575
557,13.5253634451243
599,13.6390106765669
579,13.5440796784195
581,13.5227632798319
582,13.5696390714869
586,13.5545521430952
574,13.5495306497611
561,13.5465385329459
580,13.5677622225423
561,13.4776695053044
571,13.5316068129188
570,13.5635699705874
572,13.5553415027381
561,13.5558173820937
559,13.6052077297293
569,13.5451162477675
564,13.5103894186537
578,13.4832519139997
578,13.5699824729863
585,13.6336394268219
566,13.5613333166659
574,13.550588328572
596,13.5613132501328
560,13.4590708201179
593,13.5591531191029
569,13.5295528413172
576,13.5800443106386
589,13.567746116202
567,13.5677573532494
570,13.6324955761289
571,13.5222066534023
560,13.4868083993521
575,13.580191453555
573,13.5030834126591
553,13.478098914672
565,13.5467650865314
574,13.4942186418971
593,13.5344858898714
562,13.4714794422414
585,13.6181672961211
565,13.6266364549116
582,13.568640593902
564,13.5338440724192
565,13.4715797517719
546,13.4839765835605
573,13.5332763815493
593,13.560614134232
561,13.5719326642255
574,13.5755841806809
566,13.5397603108464
573,13.5320450977492
571,13.5625364478038
574,13.6437046077093
571,13.629242807008
583,13.6006060135159
582,13.583171928282
580,13.5354538925917
567,13.5144539242385
576,13.5566286437726
570,13.54173717449
580,13.5503874895063
583,13.5394157846324
587,13.5306567838813
567,13.5204602206208
586,13.5338409335746
567,13.5263403773045
579,13.5787213895726
578,13.542456991525
577,13.5624354155045
556,13.5296063785271
579,13.5132609043186
581,13.5136451340684
593,13.5535830309581
582,13.5284548402953
573,13.5898236844328
572,13.50738343492
576,13.5288668195459
556,13.6016313897811
559,13.4905962756421
572,13.5850131710725
575,13.5041528558968
584,13.4921967596031
569,13.5430323970521
575,13.5967386822657
562,13.4723198116812
575,13.6070854979719
585,13.6924853275238
562,13.5115094965381
583,13.5467656190418
566,13.56210657765
566,13.5462942195476
565,13.5390918697071
588,13.4986982719044
555,13.4648759101626
595,13.5591291553206
588,13.5029293488243
575,13.5121945097728
557,13.5353947924001
581,13.5462815336021
574,13.5441942427127
573,13.5625498894961
560,13.5080999754156
575,13.4953736023039
573,13.5722640656461
576,13.5714836141762
578,13.5611138694711
575,13.576266476121
570,13.5098346398402
556,13.5071486734249
583,13.5515296953265
574,13.5577431742725
581,13.4760238567076
560,13.5929938315183
575,13.4509823432312
574,13.5946429935699
577,13.5924790040037
582,13.650035750345
580,13.5184628606136
578,13.4845393764499
587,13.5736131294736
570,13.5639502860098
572,13.5714482577598
592,13.6257716305272
582,13.6114219919945
580,13.5765815502637
561,13.5175916661879
584,13.557984092733
574,13.5716752497591
579,13.5122432417395
561,13.5258236754505
568,13.5287576562422
581,13.5757991281222
583,13.5310132283126
587,13.5643246613129
554,13.5927229021299
576,13.5652095788095
580,13.4391966738288
573,13.5673980395503
574,13.4865270590109
570,13.489365002211
581,13.5977495538438
573,13.5267488574067
568,13.5340354171883
574,13.5032543141755
578,13.5588751703825
565,13.4706276700079
570,13.5588779885027
589,13.5899158147879
578,13.589935414301
596,13.6428716310435
565,13.5105069116144
577,13.5602294299047
588,13.5522844531284
582,13.5384607733334
584,13.5856286972366
586,13.5265950839827
561,13.5544709836801
570,13.5563362244726
586,13.5739306736985
581,13.5412832876089
565,13.5097671064875
586,13.6129377007932
574,13.4832528864778
578,13.5224021884473
587,13.6011283010362
574,13.5266978288261
576,13.5388863722672
580,13.5299118653945
591,13.5869200265653
563,13.5189148669443
566,13.508826207423
580,13.4694806354875
579,13.4972528425203
564,13.5544571817375
578,13.5461334722919
581,13.5277261848935
568,13.5473851152943
582,13.5245696903948
565,13.5422163939929
565,13.5870750792568
581,13.4913627704367
596,13.532666307165
575,13.5528856091802
554,13.4787489536038
581,13.5809078903827
579,13.6069768373775
576,13.500581984249
559,13.5269703814757
574,13.4860035527242
581,13.5443541628058
573,13.5935677632756
588,13.6151744747886
572,13.587256338512
567,13.625019614625
582,13.6016455678473
568,13.5068739663986
578,13.6548317003603
571,13.6001360658068
568,13.5072899805187
584,13.5287324656424
560,13.5266700407667
570,13.5036806069259
571,13.5340535672535
587,13.6042811907084
569,13.46996892766
568,13.5877984518967
568,13.5186012824329
580,13.5178127883308
566,13.4488887558744
574,13.5164309143842
570,13.5723788920973
558,13.5390762480764
560,13.6178752866873
589,13.5215643133604
559,13.608678013045
549,13.5622262003577
575,13.5877685421856
576,13.5621393392132
575,13.582014615327
575,13.5661738352892
575,13.5752564163734
575,13.5186215523181
569,13.6091211679097
564,13.540203375447
574,13.5154460542095
